-1611, -708, -288, -356, -517, -312, -433, -139, -456, -224, -117, -175, -155, -169, -68, -116, -199, -82, -145, -99, -105, -98, -81, -123, -68, -60, -59, -117, -151, -76, -37, -58, -48, -208, -125, -212, -244, -18, -108, -153, -84, -72, -108, -200, -99, -125, -41, -98, -57, -105, -233, -334, -93, -211, -498, -52, -85, -106, -196, -47, -288, -513, -62, -280, -83, -432, -99, -95, -115, -20, -159, -79, -49, -41, -88, -65, -106, -48, -33, -416, -51, -123, -40, -35, -139, -32, -265, -170, -49, -192, -62, -51, -58, -104, -38, -119, -37, -62, -111, -242, -34, -170, -241, -169, -34, -181, -261, -73, -114, -47, -64, -103, -202, -85, -132, -219, -41, -53, -22, -96, -101, -109, -30, -86, -48, -56, -59, -109, -225, -74, -150, -71, -252, -131, -231, -226, -175, -457, -73, -62, -49, -89, -226, -164, -23, -341, -99, -90, -52, -112, -68, -53, -81, -25, -270, -34, -48, -166, -50, -166, -139, -40, -248, -97, -80, -59, -24, -31, -27, -29, -294, -132, -81, -67, -105, -94, -112, -50, -29, -43, -39, -45, -118, -124, -401, -32, -45, -63, -101, -56, -60, -30, -84, -113, -91, -53, -127, -37, -61, -28, -97, -50, -129, -105, -145, -57, -42, -151, -88, -97, -207, -28, -50, -33, -67, -50, -50, -41, -44, -158, -94, -82, -96, -161, -169, -63, -152, -81, -37, -98, -112, -74, -114, -134, -101, -56, -84, -112, -122, -132, -43, -59, -79, -121, -78, -102, -253, -33, -43, -127, -186, -124, -144, -31, -79, -108, -33, -66, -70, -21, -69, -256, -99, -220, -121, -194, -222, -108, -37, -41, -72, -75, -46, -141, -37, -186, -82, -136, -90, -64, -63, -68, -64, -36, -26, -40, -31, -92, -49, -66, -119, -115, -183, -41, -72, -140, -188, -29, -32, -27, -52, -40, -23, -36, -43, -29, -22, -67, -59, -178, -40, -39, -242, -9513, -904, -1474, -418, -1060, -399, -768, -1706, -2058, -991, -1413, -1150, -746, -530, -1426, -1722, -1921, -1161, -2730, -89, -331, -249, -227, -595, -120, -86, -127, -1439, -217, -867, -36, -21, -23, -37, -17, -45, -26, -29, -21, -19, -22, -21, -21, -21, -17, -21, -25, -21, -20, -17, -31, -21, -19, -17, -19, -21, -20, -19, -26, -17, -26, -21, -25, -24, -23, -23, -21, -21, -20, -19, -19, -23, -17, -31, -19, -25, -35, -24, -21, -47, -23, -26, -19, -19, -22, -21, -19, -29, -31, -18, -25, -17, -28, -20, -19, -19, -20, -18, -17, -25, -17, -23, -21, -33, -136, -24, -19, -20, -21, -21, -20, -30, -17, -25, -23, -20, -19, -22, -19, -20, -24, -34, -25, -22, -17, -23, -20, -27, -21, -19, -25, -19, -17, -21, -17, -26, -25, -27, -27, -17, -19, -27, -18, -20, -19, -17, -23, -22, -20, -19, -21, -17, -17, -21, -20, -18, -30, -21, -31, -25, -23, -23, -19, -21, -19, -27, -19, -19, -37, -27, -33, -27, -21, -811, -2059, -360, -177, -180, -66, -198, -146, -288, -714, -46, -130, -160, -101, -145, -207, -45, -31, -17, -29, -23, -17, -19, -17, -41, -17, -23, -21, -37, -43, -27, -17, -31, -17, -21, -49, -19, -27, -35, -33, -17, -23, -29, -17, -33, -47, -19, -25, -33, -17, -53, -21, -31, -19, -31, -19, -23, -21, -25, -17, -17, -23, -27, -274, -17, -17, -18, -20, -19, -20, -19, -17, -22, -17, -22, -17, -29, -19, -26, -17, -17, -26, -18, -19, -22, -17, -19, -25, -23, -24, -22, -17, -26, -20, -17, -17, -17, -18, -20, -20, -20, -25, -17, -17, -17, -27, -20, -18, -20, -18, -29, -1106, -868, -357, -541, -64, -142, -692, -1028, -629, -59, -27, -21, -23, -27, -21, -20, -26, -19, -23, -21, -478, -159, -207, -265, -1339, -817, -334, -159, -299, -340, -51, -94, -462, -728, -245, -266, -51, -822, -80, -863, -1504, -22, -285, -178, -102, -886, -194, -53, -1979, -419, -170, -724, -405, -287, -528, -852, -69, -55, -411, -22, -19, -21, -25, -25, -34, -36, -35, -30, -36, -26, -31, -29, -29, -34, -27, -33, -28, -20, -31, -25, -24, -30, -31, -30, -24, -19, -29, -36, -29, -30, -19, -19, -24, -20, -22, -21, -24, -27, -26, -22, -33, -24, -26, -24, -23, -20, -23, -19, -19, -25, -24, -24, -20, -21, -24, -23, -21, -23, -30, -24, -27, -26, -22, -25, -25, -20, -21, -20, -23, -2923, -4365, -14572, -12063, -4368, -209, -20547, -189, -638, -128, -29, -142, -19, -29, -33, -26, -28, -39, -26, -35, -28, -42, -63, -32, -51, -24, -55, -33, -20, -83, -485, -167, -808, -24, -232, -59, -258, -105, -588, -2297, -939, -51, -420, -176, -95, -562, -355, -1167, -144, -581, -92, -216, -114, -307, -153, -523, -2198, -127, -292, -175, -390, -86, -651, -22, -21, -26, -21, -20, -23, -19, -27, -25, -25, -21, -22, -29, -21, -23, -31, -305, -40, -561, -1422, -3054, -93, -157, -27, -31, -29, -48, -29, -35, -29, -31, -30, -31, -26, -22, -27, -21, -29, -42, -30, -25, -22, -29, -31, -25, -23, -21, -23, -363, -171, -1870, -776, -175, -179, -71, -1184, -20, -17, -9934, -774, -129, -3595, -8973, -7357, -1512, -17, -795, -556, -2093, -12264, -241, -18, -17, -17, -19, -1475, -64, -50, -161, -742, -366, -81, -1215, -81, -1033, -98, -742, -261, -294, -320, -1806, -200, -24, -20, -23, -20, -23, -26, -32, -27, -18, -22, -22, -19, -21, -22, -18, -24, -20, -22, -19, -17, -17, -24, -19, -17, -27, -18, -18, -26, -18, -25, -21, -17, -29, -17, -24, -18, -18, -18, -172, -135, -384, -17, -17, -23, -19, -333, -731, -21, -541, -240, -243, -1321, -909, -583, -39897, -43527, -11201, -54215, -3180, -57, -270, -53, -138, -52, -114, -96, -234, -242, -455, -116, -1069, -151, -377, -87, -347, -1018, -34, -156, -624, -66, -1564, -406, -299, -363, -101, -251, -41, -162, -77, -18, -19, -19, -17, -25, -18, -17, -31, -22, -20, -28, -2169408, -420, -382, -25, -51078, -18206, -464, -183692, -4071, -118852, -56053, -5018, -399, -91965, -10083, -1186, -78560, -4393, -10799
-1866, -157, -265, -186, -260, -139, -305, -70, -180, -146, -125, -73, -95, -111, -107, -73, -101, -63, -84, -71, -41, -61, -73, -65, -33, -59, -55, -49, -53, -63, -57, -31, -35, -31, -33, -57, -37, -35, -31, -29, -23, -45, -47, -17, -37, -41, -33, -35, -23, -31, -27, -23, -21, -35, -35, -23, -146, -23, -21, -29, -23, -37, -21, -17, -23, -25, -19, -31, -21, -15, -23, -29, -24, -19, -15, -19, -15, -16, -25, -15, -19, -21, -15, -19, -22, -15, -15, -17, -19, -15, -15, -15, -15, -17, -15, -15, -15, -16, -15, -27, -17, -17, -17, -15, -15, -15, -15, -15, -23, -15, -15, -15, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -16, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -19, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -19, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -119, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -17, -15, -15, -19, -17, -15, -15, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -17, -17, -15, -15, -15, -15, -15, -23, -15, -15, -15, -15, -15, -15, -15, -16, -15, -15, -16, -15, -15, -15, -15, -15, -15, -16, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -15, -15, -15, -17, -21, -15, -15, -19, -15, -15, -15, -17, -19, -15, -15, -15, -15, -19, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -23, -17, -15, -17, -15, -15, -15, -17, -15, -17, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -19, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -117, -15, -15, -17, -15, -15, -15, -15, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -117, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -128, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -23, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -16, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -19, -15, -15, -15, -15, -15, -15, -16, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -19, -15, -15, -15, -15, -15, -15, -17, -15, -15, -15, -17, -15, -17, -15, -15, -19, -15, -15, -15, -15, -15, -15, -15, -19, -15, -15, -15, -19, -15, -15, -15, -15, -15, -15, -15, -15, -115, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -19, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -15, -15, -16, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -19, -15, -15, -15, -19, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -16, -15, -15, -15, -17, -15, -17, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -19, -15, -15, -15, -15, -17, -15, -15, -15, -15, -21, -15, -15, -15, -16, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -16, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -15, -15, -16, -17, -15, -15, -15, -15, -15, -15, -15, -19, -15, -15, -17, -15, -15, -15, -15, -15, -17, -15, -15, -15, -15, -16, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -16, -15, -15, -17, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15
-1036, -715, -353, -60, -215, -43, -51, -79, -109, -45, -59, -37, -81, -41, -53, -57, -61, -57, -31, -33, -61, -39, -55, -27, -37, -47, -49, -15, -32, -41, -31, -17, -31, -27, -37, -45, -29, -21, -17, -17, -27, -19, -23, -35, -22, -21, -13, -15, -29, -23, -21, -19, -29, -18, -39, -25, -24, -21, -15, -17, -25, -19, -15, -23, -25, -15, -21, -23, -15, -17, -21, -23, -33, -17, -19, -21, -25, -23, -15, -23, -23, -23, -23, -19, -23, -15, -15, -19, -17, -17, -19, -25, -20, -17, -19, -15, -15, -17, -15, -15, -15, -15, -17, -15, -27, -15, -15, -15, -17, -15, -17, -15, -21, -21, -15, -17, -19, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -17, -15, -15, -15, -15, -15, -15, -19, -15, -17, -15, -17, -17, -15, -15, -15, -17, -15, -15, -17, -17, -15, -15, -15, -15, -15, -17, -16, -15, -15, -15, -15, -15, -15, -21, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -19, -18, -15, -15, -15, -15, -15, -21, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -118, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -126, -15, -15, -15, -19, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -19, -15, -15, -15, -15, -15, -15, -15, -17, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -16, -15, -117, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -781, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -17, -15, -15, -15, -15, -15, -15, -19, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -21, -15, -15, -15, -17, -15, -15, -15, -19, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -21, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -17, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -17, -15, -15, -15, -15, -15, -15, -15, -17, -17, -17, -15, -15, -15, -15, -17, -15, -15, -15, -115, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -17, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -15, -19, -17, -19, -19, -17, -21, -21, -19, -17, -21, -21, -23, -19, -21, -23, -25, -19, -25, -21, -19, -21, -17, -19, -21, -17, -21, -17, -19, -17, -17, -19, -19, -17, -17, -17, -18, -17, -19, -17, -17, -17, -17, -17, -17, -15, -17, -19, -17, -17, -19, -17, -17, -19, -17, -17, -17, -17, -19, -15, -25, -17, -122, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -19, -17, -17, -17, -17, -17, -17, -17, -19, -17, -17, -17, -17, -19, -17, -17, -18, -17, -17, -15, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -19, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -19, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -18, -17, -17, -19, -21, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -19, -17, -17, -17, -17, -18, -19, -19, -19, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -19, -17, -18, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -18, -17, -17, -17, -17, -17, -17, -17, -17, -19, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -21, -132, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -21, -17, -17, -17, -17, -17, -17, -17
-1324, -430, -62, -93, -74, -29, -89, -61, -175, -58, -37, -94, -29, -79, -45, -171, -25, -61, -19, -45, -31, -38, -45, -27, -43, -37, -25, -33, -31, -27, -21, -25, -13, -35, -27, -23, -29, -31, -25, -25, -13, -15, -25, -23, -29, -13, -25, -21, -15, -13, -17, -13, -27, -25, -13, -17, -19, -19, -13, -13, -15, -13, -13, -13, -13, -125, -21, -25, -23, -17, -27, -15, -21, -17, -17, -21, -19, -23, -23, -15, -17, -15, -19, -21, -15, -19, -17, -25, -132, -16, -19, -17, -15, -23, -21, -15, -25, -17, -23, -15, -15, -17, -15, -15, -19, -15, -15, -19, -16, -17, -17, -15, -17, -15, -15, -17, -17, -21, -47, -15, -15, -15, -15, -15, -15, -17, -21, -21, -19, -17, -19, -17, -15, -15, -15, -15, -15, -15, -17, -23, -19, -17, -27, -19, -21, -19, -17, -17, -17, -25, -17, -21, -21, -21, -19, -17, -21, -25, -19, -17, -17, -19, -17, -17, -25, -19, -17, -17, -21, -19, -17, -17, -23, -23, -17, -17, -17, -19, -19, -19, -17, -17, -17, -17, -17, -19, -17, -17, -17, -19, -17, -17, -17, -19, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -15, -19, -21, -17, -19, -19, -23, -19, -17, -17, -17, -21, -17, -21, -17, -19, -19, -17, -19, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -19, -17, -17, -17, -18, -17, -17, -17, -17, -17, -19, -19, -17, -17, -17, -17, -17, -17, -17, -19, -17, -17, -17, -21, -17, -19, -17, -23, -17, -17, -17, -17, -17, -17, -17, -23, -17, -17, -17, -19, -19, -17, -17, -17, -19, -17, -17, -17, -17, -17, -20, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -19, -17, -17, -17, -17, -17, -85, -176, -35, -23, -25, -23, -17, -19, -45, -23, -27, -17, -21, -17, -17, -17, -17, -23, -17, -17, -19, -17, -17, -17, -18, -17, -17, -17, -17, -17, -17, -17, -17, -19, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -19, -19, -17, -17, -17, -17, -17, -17, -17, -19, -17, -19, -17, -17, -17, -17, -17, -17, -17, -17, -18, -17, -17, -17, -17, -17, -17, -17, -17, -19, -17, -17, -17, -17, -17, -17, -17, -19, -17, -21, -17, -17, -17, -17, -21, -17, -17, -17, -18, -17, -17, -21, -17, -17, -17, -19, -17, -17, -17, -17, -17, -17, -17, -17, -17, -19, -17, -17, -17, -17, -17, -17, -19, -17, -17, -17, -18, -17, -17, -17, -19, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -18, -17, -17, -18, -17, -17, -17, -17, -17, -17, -17, -17, -19, -17, -17, -17, -20, -17, -17, -17, -19, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -19, -17, -17, -19, -17, -17, -17, -19, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -19, -18, -17, -17, -17, -17, -17, -17, -17, -17, -19, -19, -17, -19, -17, -17, -17, -17, -17, -17, -18, -17, -17, -17, -17, -17, -17, -17, -17, -17, -18, -19, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -18, -17, -18, -17, -17, -17, -17, -19, -17, -18, -17, -17, -17, -17, -19, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -19, -17, -17, -17, -17, -17, -18, -19, -18, -17, -17, -17, -17, -17, -17, -18, -17, -17, -17, -17, -17, -17, -17, -18, -17, -17, -17, -17, -17, -17, -19, -17, -19, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -19, -17, -18, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -19, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -19, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -21, -17, -17, -17, -18, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -18, -17, -17, -17, -17, -17, -17, -18, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -19, -117, -17, -18, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -18, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -122, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -19, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -18, -17, -17, -17, -17, -17, -17, -19, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17, -17
